,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
887,2020-10-17,SS,1,삼성,패배, 4:4,9,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.302,0.291,0.593,12,1.36,-0.98,-0.138,before
888,2020-10-17,SS,1,삼성,패배, 4:2,7,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.234,0.299,0.288,0.587,9,0.96,-0.58,-0.047,before
889,2020-10-18,SS,1,삼성,패배, 5:4,8,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.231,0.296,0.285,0.581,10,2.91,-0.8,-0.189,before
890,2020-10-22,SS,1,KIA,패배, 10:4,1,6,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.235,0.299,0.289,0.588,5,0.45,1.0,0.021,before
891,2020-10-23,SS,1,NC,승리, 6:11,9,6,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.23,0.297,0.283,0.58,19,0.49,-0.33,-0.053,before
892,2020-10-27,SS,0,두산,패배, 0:3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.297,0.283,0.58,0,,,,before
893,2020-10-28,SS,0,LG,승리, 7:6,7,6,0,2,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.233,0.299,0.285,0.584,6,1.97,-0.29,-0.07,before
894,2020-10-29,SS,1,KT,패배, 12:1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.297,0.284,0.581,1,0.0,-0.12,0.0,before
895,2020-10-30,SS,1,KT,승리, 3:4,9,6,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.234,0.301,0.284,0.585,17,0.8,0.0,-0.064,before
896,2021-09-18,SS,0,SSG,승리, 9:4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,,,,after
897,2021-09-19,SS,0,SSG,패배, 4:4,8,6,1,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,20,1.63,0.29,0.134,after
898,2021-09-21,SS,0,롯데,승리, 11:9,8,6,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,19,0.61,-1.04,-0.032,after
899,2021-09-22,SS,0,롯데,패배, 8:17,6,6,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.8,3,0.0,0.24,0.0,after
900,2021-09-23,SS,0,LG,승리, 7:4,1,6,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.455,0.455,0.455,0.91,3,0.02,0.4,0.001,after
901,2021-09-24,SS,0,LG,패배, 3:11,1,6,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,17,0.48,-1.78,-0.061,after
902,2021-09-25,SS,1,NC,승리, 0:1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,0,,,,after
903,2021-09-26,SS,1,NC,승리, 0:1,8,6,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.294,0.333,0.294,0.627,11,1.36,-0.21,-0.041,after
904,2021-09-28,SS,1,SSG,패배, 7:2,7,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.25,0.286,0.25,0.536,12,0.88,-0.94,-0.073,after
905,2021-09-30,SS,1,한화,승리, 2:6,8,6,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.217,0.28,0.217,0.497,20,0.5,-0.82,-0.026,after
906,2021-10-01,SS,1,한화,패배, 8:2,8,6,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.24,0.296,0.24,0.536,7,0.46,0.03,0.003,after
907,2021-10-02,SS,0,두산,패배, 0:6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.296,0.24,0.536,0,,,,after
908,2021-10-03,SS,0,두산,승리, 13:9,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.296,0.24,0.536,0,,,,after
909,2021-10-05,SS,0,키움,패배, 2:8,8,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.267,0.214,0.481,10,0.52,0.3,0.048,after
910,2021-10-06,SS,0,키움,승리, 9:3,8,6,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.219,0.265,0.219,0.484,12,0.43,-1.32,-0.034,after
911,2021-10-07,SS,0,NC,승리, 5:4,8,6,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.206,0.27,0.206,0.476,15,1.27,-0.36,-0.059,after
912,2021-10-08,SS,0,NC,패배, 0:6,8,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.194,0.256,0.194,0.45,8,0.41,-0.3,-0.02,after
913,2021-10-14,SS,0,KIA,패배, 2:5,6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.189,0.25,0.189,0.439,6,1.53,-0.85,-0.067,after
914,2021-10-16,SS,1,키움,승리, 5:7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.25,0.189,0.439,0,,,,after
915,2021-10-19,SS,1,두산,패배, 5:0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.25,0.189,0.439,0,,,,after
916,2021-10-24,SS,1,SSG,패배, 3:3,8,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.238,0.179,0.417,9,0.87,-0.36,-0.044,after
917,2021-10-27,SS,0,키움,패배, 3:8,5,6,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.256,0.2,0.456,2,0.01,0.4,0.001,after
918,2021-10-30,SS,0,NC,승리, 11:5,9,6,0,3,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.214,0.283,0.214,0.497,11,0.23,0.23,0.024,after
919,2022-04-03,SS,0,KT,승리, 6:5,9,6,1,4,4,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,20,0.53,0.84,0.037,after
920,2022-04-05,SS,0,두산,승리, 6:5,2,6,1,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0.4,0.429,0.4,0.829,18,1.63,-0.48,-0.035,after
921,2022-04-06,SS,0,두산,승리, 7:1,2,6,1,4,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0.375,0.455,0.375,0.83,22,1.07,1.06,0.077,after
922,2022-04-07,SS,0,두산,패배, 5:6,2,6,1,5,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.333,0.438,0.333,0.771,22,1.15,0.68,0.14,after
923,2022-04-08,SS,1,키움,패배, 1:0,2,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.25,0.35,0.25,0.6,21,1.58,-0.84,-0.159,after
924,2022-04-09,SS,1,키움,패배, 3:0,1,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.211,0.304,0.211,0.515,13,0.93,-0.59,-0.071,after
925,2022-04-10,SS,1,키움,패배, 6:5,2,6,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.217,0.296,0.217,0.513,14,1.2,-0.07,0.011,after
926,2022-04-12,SS,1,한화,승리, 0:2,7,6,1,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.231,0.3,0.346,0.646,14,0.82,1.13,0.155,after
927,2022-04-13,SS,1,한화,승리, 1:12,6,5,1,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.276,0.333,0.379,0.712,16,0.36,0.55,-0.008,after
928,2022-04-14,SS,1,한화,승리, 3:8,6,6,1,3,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.29,0.361,0.387,0.748,13,0.85,0.07,-0.003,after
929,2022-04-15,SS,0,SSG,패배, 0:5,5,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.333,0.353,0.686,13,0.66,-0.96,-0.052,after
930,2022-04-16,SS,0,SSG,패배, 2:6,6,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27,0.333,0.351,0.684,10,0.53,-0.23,-0.027,after
931,2022-04-17,SS,0,SSG,패배, 5:7,6,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.268,0.326,0.341,0.667,12,0.74,-0.43,-0.036,after
932,2022-05-18,SS,0,한화,승리, 5:3,5,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.319,0.333,0.652,3,0.45,-0.31,-0.013,after
933,2022-05-20,SS,1,KT,패배, 5:1,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.306,0.318,0.624,12,0.79,-0.34,-0.04,after
934,2022-05-21,SS,1,KT,패배, 5:2,2,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255,0.308,0.319,0.627,16,1.19,-0.27,-0.056,after
935,2022-05-22,SS,1,KT,승리, 3:4,2,5,1,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0.26,0.309,0.34,0.649,12,1.03,-0.1,-0.035,after
936,2022-05-25,SS,1,KIA,패배, 11:5,1,6,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.275,0.321,0.353,0.674,4,0.04,0.58,0.002,after
937,2022-05-27,SS,0,LG,패배, 0:5,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.305,0.333,0.638,11,0.76,-0.39,-0.054,after
938,2022-05-28,SS,0,LG,패배, 4:9,9,6,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.25,0.306,0.321,0.627,17,0.23,0.0,0.009,after
939,2022-05-29,SS,0,LG,승리, 8:4,9,6,1,4,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.267,0.318,0.35,0.668,19,1.89,0.33,0.135,after
940,2022-05-31,SS,0,키움,패배, 2:3,9,6,1,3,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.274,0.333,0.355,0.688,14,1.38,0.42,0.094,after
941,2022-06-01,SS,0,키움,승리, 4:2,6,5,1,4,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.273,0.329,0.364,0.693,22,0.72,1.22,0.126,after
942,2022-06-02,SS,0,키움,패배, 5:6,6,5,1,4,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.275,0.338,0.362,0.7,19,1.06,0.44,0.059,after
943,2022-06-03,SS,1,두산,승리, 5:8,6,6,1,4,3,2,3,0,0,1,6,1,1,0,1,0,0,0,0,0,0,0.306,0.37,0.431,0.801,22,1.05,3.34,0.262,after
944,2022-06-04,SS,1,두산,패배, 16:8,6,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.357,0.413,0.77,14,0.95,-1.29,-0.097,after
945,2022-06-07,SS,0,롯데,승리, 7:4,7,6,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.288,0.348,0.4,0.748,24,1.89,-0.69,-0.109,after
946,2022-06-08,SS,0,롯데,승리, 4:2,6,5,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.344,0.393,0.737,16,0.94,0.26,0.083,after
947,2022-06-09,SS,0,롯데,패배, 6:7,5,6,1,5,5,0,3,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0.303,0.357,0.404,0.761,22,1.86,0.04,0.347,after
948,2022-06-10,SS,1,NC,패배, 9:1,5,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.304,0.356,0.402,0.758,13,0.19,-0.1,-0.003,after
949,2022-06-11,SS,1,NC,패배, 4:1,5,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.295,0.346,0.389,0.735,19,2.01,-1.25,-0.133,after
950,2022-06-12,SS,1,NC,승리, 2:4,6,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.286,0.336,0.378,0.714,12,0.95,-1.36,-0.079,after
951,2022-06-14,SS,0,LG,패배, 0:7,7,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.277,0.327,0.366,0.693,13,0.57,-0.87,-0.044,after
952,2022-06-15,SS,0,LG,승리, 6:3,2,5,1,5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.276,0.33,0.362,0.692,22,0.31,0.02,-0.018,after
953,2022-06-16,SS,0,LG,패배, 1:2,2,5,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.273,0.325,0.355,0.68,12,2.45,-1.09,-0.262,after
954,2022-06-18,SS,0,KIA,승리, 6:2,2,5,1,5,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.27,0.32,0.348,0.668,19,0.43,-0.62,0.007,after
955,2022-06-19,SS,0,KIA,승리, 7:3,2,5,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0.269,0.318,0.345,0.663,21,0.85,-0.89,-0.077,after
956,2022-06-21,SS,1,키움,패배, 4:3,2,4,1,5,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.276,0.328,0.35,0.678,24,1.32,0.78,0.098,after
957,2022-06-22,SS,1,키움,패배, 6:0,2,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.276,0.326,0.346,0.672,14,1.12,-0.73,-0.103,after
958,2022-06-23,SS,1,키움,패배, 6:1,2,5,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.271,0.326,0.341,0.667,16,0.94,-0.17,-0.003,after
959,2022-06-24,SS,0,한화,패배, 0:3,2,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.265,0.319,0.333,0.652,14,1.62,-1.71,-0.168,after
960,2022-06-25,SS,0,한화,승리, 5:2,2,4,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.259,0.318,0.326,0.644,20,0.87,-0.42,-0.058,after
961,2022-06-26,SS,0,한화,승리, 6:2,2,5,1,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1,0,0.261,0.318,0.348,0.666,15,0.97,1.25,0.162,after
962,2022-06-28,SS,1,KT,패배, 14:4,2,4,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.261,0.316,0.345,0.661,16,0.34,-1.49,-0.01,after
963,2022-06-29,SS,1,KT,승리, 2:8,2,4,1,5,4,0,1,1,0,0,2,1,0,1,1,0,0,1,0,0,0,0.26,0.319,0.349,0.668,20,0.54,-0.7,0.012,after
964,2022-06-30,SS,1,KT,패배, 13:2,2,4,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.264,0.321,0.351,0.672,4,1.41,-1.02,-0.09,after
965,2022-07-02,SS,0,NC,패배, 1:17,2,4,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.265,0.321,0.351,0.672,8,0.51,-0.31,0.002,after
966,2022-07-03,SS,0,NC,패배, 6:11,2,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.258,0.314,0.342,0.656,14,1.34,-0.64,-0.07,after
967,2022-07-06,SS,1,LG,패배, 10:9,6,5,1,5,4,0,4,1,0,0,5,1,0,0,1,0,0,0,0,0,0,0.277,0.333,0.365,0.698,22,0.74,2.76,0.134,after
968,2022-07-07,SS,1,LG,패배, 11:9,2,4,1,4,3,2,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.284,0.343,0.37,0.713,18,0.93,1.46,0.106,after
969,2022-07-08,SS,1,SSG,패배, 9:8,2,4,1,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.287,0.344,0.371,0.715,20,0.85,-0.92,-0.075,after
970,2022-07-09,SS,1,SSG,패배, 13:10,2,5,1,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.279,0.335,0.36,0.695,21,1.32,-0.26,-0.024,after
971,2022-07-10,SS,1,SSG,패배, 7:2,2,4,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.28,0.339,0.36,0.699,18,0.41,0.1,0.029,after
972,2022-07-12,SS,0,KT,패배, 3:4,6,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.277,0.335,0.356,0.691,15,1.13,-0.76,-0.069,after
973,2022-07-14,SS,0,KT,패배, 0:1,9,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.274,0.332,0.352,0.684,10,2.21,-0.76,-0.114,after
974,2022-07-22,SS,0,키움,패배, 2:3,9,5,1,4,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.273,0.33,0.355,0.685,16,1.55,-0.32,-0.014,after
975,2022-07-23,SS,0,키움,패배, 0:6,9,4,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.274,0.33,0.355,0.685,21,0.6,-0.35,-0.001,after
976,2022-07-24,SS,0,키움,승리, 8:0,9,4,1,5,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.277,0.332,0.356,0.688,18,0.63,-0.5,-0.008,after
977,2022-07-26,SS,1,한화,패배, 4:2,9,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.278,0.332,0.356,0.688,8,1.02,0.07,0.014,after
978,2022-07-27,SS,1,한화,승리, 10:11,9,5,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.283,0.335,0.359,0.694,21,0.43,0.18,0.007,after
979,2022-07-28,SS,1,한화,패배, 3:3,9,5,1,3,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.285,0.339,0.36,0.699,19,1.23,0.35,0.019,after
980,2022-07-29,SS,1,롯데,승리, 7:8,9,5,1,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.279,0.336,0.353,0.689,19,1.17,-0.25,0.004,after
981,2022-07-30,SS,1,롯데,패배, 9:8,9,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.333,0.35,0.683,5,0.34,-0.67,-0.018,after
982,2022-07-31,SS,1,롯데,패배, 5:5,9,5,1,5,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.276,0.335,0.348,0.683,21,1.38,-0.12,-0.058,after
983,2022-08-03,SS,0,두산,패배, 1:3,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.333,0.346,0.679,2,2.87,-0.37,-0.064,after
984,2022-08-04,SS,0,두산,승리, 9:2,9,5,1,5,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.273,0.331,0.343,0.674,17,0.51,-0.96,-0.019,after
985,2022-08-05,SS,0,SSG,승리, 3:1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.331,0.343,0.674,0,,,,after
986,2022-08-06,SS,0,SSG,패배, 6:7,7,6,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.276,0.333,0.346,0.679,5,2.32,0.41,0.082,after
987,2022-08-07,SS,0,SSG,패배, 6:7,3,6,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.277,0.333,0.345,0.678,11,1.08,-0.33,-0.04,after
988,2022-08-10,SS,1,KIA,승리, 2:3,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.276,0.332,0.344,0.676,4,4.63,-0.61,-0.135,after
989,2022-08-12,SS,1,KIA,승리, 6:7,7,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.331,0.342,0.673,5,0.11,-0.09,-0.003,after
990,2022-08-16,SS,0,LG,패배, 3:6,1,4,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.277,0.332,0.344,0.676,10,0.47,0.1,0.011,after
991,2022-08-17,SS,0,LG,패배, 7:11,2,4,1,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.283,0.337,0.35,0.687,6,1.65,1.29,0.116,after
992,2022-08-18,SS,0,한화,승리, 7:4,1,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.335,0.346,0.681,6,0.14,-0.26,-0.007,after
993,2022-08-19,SS,0,한화,승리, 9:5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.335,0.346,0.681,0,,,,after
994,2022-08-21,SS,1,NC,패배, 6:2,2,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.331,0.342,0.673,9,0.95,-0.63,-0.075,after
995,2022-08-23,SS,0,SSG,패배, 3:7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.331,0.342,0.673,0,,,,after
996,2022-08-24,SS,0,SSG,패배, 2:4,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.329,0.341,0.67,5,1.45,-0.25,-0.037,after
997,2022-08-25,SS,0,롯데,승리, 9:5,1,5,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.279,0.332,0.343,0.675,2,0.29,0.41,0.011,after
998,2022-08-26,SS,0,롯데,패배, 3:8,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.331,0.342,0.673,4,0.16,-0.25,-0.004,after
999,2022-08-27,SS,1,한화,승리, 4:7,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.277,0.329,0.34,0.669,6,0.38,-0.09,-0.01,after
1000,2022-08-28,SS,1,한화,승리, 4:5,8,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.328,0.339,0.667,4,1.39,-0.17,-0.035,after
1001,2022-09-01,SS,0,KIA,승리, 4:1,4,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.324,0.335,0.659,13,0.55,-1.09,-0.046,after
1002,2022-09-02,SS,0,KIA,패배, 3:8,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.323,0.333,0.656,4,0.27,-0.25,-0.007,after
1003,2022-09-08,SS,1,롯데,패배, 2:1,6,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.322,0.332,0.654,6,2.63,-0.17,-0.065,after
1004,2022-09-09,SS,1,롯데,승리, 0:4,8,5,1,3,3,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.279,0.33,0.344,0.674,11,0.6,0.79,0.071,after
1005,2022-09-10,SS,1,LG,패배, 10:1,9,5,1,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.282,0.335,0.347,0.682,12,0.56,0.51,0.016,after
1006,2022-09-11,SS,1,LG,승리, 1:3,6,5,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.279,0.335,0.344,0.679,11,0.56,-0.14,-0.019,after
1007,2022-09-14,SS,0,NC,패배, 2:7,2,4,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28,0.335,0.344,0.679,15,0.6,-0.05,0.005,after
1008,2022-09-15,SS,1,두산,승리, 3:13,2,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.279,0.333,0.343,0.676,3,0.0,-0.3,0.0,after
1009,2022-09-17,SS,1,KIA,승리, 1:10,9,5,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0.282,0.336,0.349,0.685,4,1.44,0.5,0.074,after
1010,2022-09-18,SS,1,KIA,승리, 6:9,7,5,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.283,0.337,0.35,0.687,9,1.43,0.53,0.085,after
1011,2022-09-20,SS,0,키움,승리, 10:2,7,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.335,0.348,0.683,8,0.96,-0.55,-0.039,after
1012,2022-09-21,SS,0,키움,패배, 4:5,7,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.28,0.333,0.346,0.679,4,5.46,-0.41,-0.141,after
1013,2022-09-23,SS,1,KT,승리, 3:5,8,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.28,0.332,0.345,0.677,17,1.12,-0.31,-0.014,after
1014,2022-09-25,SS,1,KIA,패배, 4:3,8,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.33,0.342,0.672,8,1.31,0.41,-0.072,after
1015,2022-09-28,SS,0,NC,패배, 3:4,8,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.275,0.328,0.34,0.668,5,1.37,-0.67,-0.073,after
1016,2022-10-04,SS,0,KT,패배, 3:7,6,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.326,0.338,0.664,3,0.17,-0.17,-0.004,after
1017,2022-10-07,SS,0,두산,승리, 8:2,9,5,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.277,0.329,0.341,0.67,5,0.05,0.8,0.003,after
1018,2022-10-08,SS,1,SSG,승리, 1:6,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.328,0.34,0.668,1,0.01,-0.09,0.0,after
1019,2023-04-01,SS,0,키움,패배, 2:3,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2.75,-0.37,-0.078,
1020,2023-04-02,SS,0,키움,패배, 6:7,9,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,20,1.43,-1.82,-0.189,
1021,2023-04-04,SS,0,삼성,패배, 6:7,9,6,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.143,0.0,0.143,13,1.7,-0.08,0.001,
1022,2023-04-08,SS,1,SSG,패배, 7:5,9,6,1,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.111,0.182,0.111,0.293,17,1.09,-0.4,-0.042,
1023,2023-04-09,SS,1,SSG,패배, 3:0,2,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.077,0.133,0.077,0.21,19,0.85,-0.85,-0.091,
1024,2023-04-11,SS,0,KIA,승리, 5:4,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.125,0.071,0.196,6,1.25,-0.48,-0.032,
