,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
447,2014-08-21,SS,1,넥센,승리, 3:5,9,2,1,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.288,0.327,0.339,0.666,8,1.30,0.17,0.034
448,2014-08-22,SS,1,넥센,승리, 1:2,8,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.284,0.323,0.335,0.658,13,1.41,-1.07,-0.107
449,2014-08-23,SS,0,두산,승리, 9:7,9,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.287,0.325,0.338,0.663,3,0.11,0.30,0.004
450,2014-08-24,SS,0,두산,승리, 2:1,9,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.288,0.326,0.338,0.664,9,0.87,-0.38,-0.025
451,2014-08-26,SS,0,한화,패배, 2:3,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.285,0.323,0.335,0.658,6,1.11,-0.58,-0.057
452,2014-09-06,SS,1,KIA,패배, 9:0,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.321,0.332,0.653,10,0.51,-0.52,-0.025
453,2014-09-07,SS,1,KIA,승리, 3:6,8,2,1,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.286,0.323,0.335,0.658,7,0.40,0.80,0.052
454,2014-09-09,SS,1,삼성,승리, 3:6,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.322,0.333,0.655,19,1.99,-0.88,-0.228
455,2014-09-10,SS,1,삼성,패배, 4:2,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.319,0.329,0.648,12,1.10,-1.18,-0.080
456,2014-09-11,SS,1,롯데,패배, 5:1,9,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.283,0.319,0.329,0.648,4,1.24,-0.65,-0.038
457,2014-09-12,SS,1,롯데,승리, 0:6,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.315,0.326,0.641,13,0.25,-0.51,-0.020
458,2014-09-13,SS,0,SK,승리, 11:4,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.279,0.314,0.325,0.639,5,1.15,-0.55,-0.069
459,2014-09-14,SS,0,SK,패배, 3:5,9,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.277,0.315,0.322,0.637,12,0.91,-0.38,-0.028
460,2014-10-02,SS,1,SK,승리, 2:9,9,2,1,4,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.277,0.314,0.325,0.639,10,0.61,1.30,0.162
461,2014-10-04,SS,1,두산,승리, 4:5,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.311,0.321,0.632,10,0.77,-0.62,-0.062
462,2014-10-05,SS,1,두산,승리, 3:5,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,0.308,0.319,0.627,6,0.92,-0.58,-0.047
463,2014-10-06,SS,0,LG,패배, 0:1,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270,0.306,0.317,0.623,4,0.56,-0.25,-0.029
464,2014-10-07,SS,0,SK,패배, 1:2,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.302,0.312,0.614,10,0.78,-0.91,-0.080
465,2014-10-09,SS,0,삼성,승리, 9:4,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.266,0.302,0.311,0.613,12,0.48,-0.81,-0.031
466,2014-10-10,SS,0,롯데,승리, 12:0,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.299,0.308,0.607,8,0.45,-1.00,-0.054
467,2014-10-14,SS,1,삼성,승리, 1:2,9,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.264,0.299,0.308,0.607,11,1.68,-0.33,-0.001
468,2014-10-17,SS,0,두산,패배, 1:2,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.297,0.306,0.603,7,0.43,-0.25,-0.022
469,2015-03-28,SS,0,두산,패배, 4:9,8,2,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,16,0.68,-0.02,0.021
470,2015-03-29,SS,0,두산,패배, 1:4,8,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.250,0.143,0.393,11,1.08,-1.17,-0.106
471,2015-04-01,SS,1,넥센,승리, 3:10,8,2,1,5,3,1,1,0,0,1,4,2,0,0,0,1,0,1,0,0,1,0.200,0.308,0.500,0.808,18,0.35,0.78,0.007
472,2015-04-03,SS,1,한화,승리, 6:11,8,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.231,0.313,0.462,0.775,9,0.60,-1.84,0.012
473,2015-04-05,SS,1,한화,승리, 2:9,8,2,1,4,4,1,4,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0.412,0.450,0.647,1.097,18,0.75,1.60,0.029
474,2015-04-07,SS,0,KIA,승리, 5:3,8,2,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.350,0.417,0.550,0.967,12,0.94,-0.91,-0.088
475,2015-04-08,SS,0,KIA,승리, 13:5,8,2,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.333,0.393,0.500,0.893,12,0.27,-0.60,0.015
476,2015-04-09,SS,0,KIA,승리, 4:2,8,2,1,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.357,0.406,0.536,0.942,10,0.79,1.16,0.058
477,2015-04-10,SS,1,SK,패배, 3:2,8,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.323,0.371,0.484,0.855,18,1.45,-0.70,-0.110
478,2015-04-11,SS,1,SK,승리, 2:4,8,2,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.294,0.333,0.441,0.774,9,0.73,-0.90,-0.021
479,2015-04-12,SS,1,SK,패배, 11:8,8,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.317,0.417,0.734,12,1.18,-0.77,-0.060
480,2015-04-14,SS,0,롯데,패배, 4:5,8,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.295,0.385,0.680,11,1.02,-0.77,-0.081
481,2015-04-15,SS,0,롯데,패배, 0:6,8,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.277,0.357,0.634,10,0.96,-0.99,-0.076
482,2015-04-16,SS,0,롯데,승리, 8:3,8,2,1,4,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.261,0.294,0.370,0.664,15,0.58,0.68,0.053
483,2015-04-17,SS,0,한화,패배, 6:10,8,2,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.255,0.315,0.362,0.677,13,0.61,0.16,0.021
484,2015-04-18,SS,0,한화,패배, 6:8,8,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.255,0.310,0.353,0.663,25,1.01,-0.16,-0.044
485,2015-04-21,SS,1,삼성,패배, 5:0,8,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.300,0.340,0.640,10,0.67,-0.55,-0.036
486,2015-04-22,SS,1,삼성,패배, 6:2,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.236,0.290,0.327,0.617,6,1.37,-1.15,-0.113
487,2015-04-23,SS,1,삼성,패배, 14:4,8,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.228,0.281,0.316,0.597,4,1.45,-1.35,-0.077
488,2015-04-24,SS,1,LG,승리, 3:11,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.230,0.279,0.311,0.590,13,0.30,-1.00,-0.042
489,2015-04-25,SS,1,LG,패배, 6:2,9,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.222,0.282,0.302,0.584,9,0.71,-0.31,-0.019
490,2015-04-26,SS,1,LG,패배, 7:6,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.215,0.274,0.292,0.566,6,0.92,-0.59,-0.045
491,2015-04-28,SS,0,SK,승리, 8:6,9,2,1,4,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.232,0.286,0.319,0.605,15,0.71,0.12,0.027
492,2015-04-30,SS,0,SK,패배, 6:9,9,2,1,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.247,0.296,0.342,0.638,12,0.45,0.26,0.036
493,2015-05-01,SS,0,KT,승리, 4:2,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.234,0.282,0.325,0.607,18,1.45,-1.56,-0.164
494,2015-05-02,SS,0,KT,승리, 12:2,9,2,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.235,0.281,0.321,0.602,16,0.24,-0.18,-0.029
495,2015-05-03,SS,0,KT,승리, 11:2,9,2,1,3,3,1,3,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0.262,0.304,0.357,0.661,13,0.87,2.69,0.157
496,2015-05-05,SS,1,KIA,승리, 3:7,9,2,1,4,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.261,0.302,0.364,0.666,15,0.91,-0.23,-0.024
497,2015-05-06,SS,1,KIA,승리, 4:5,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.293,0.352,0.645,12,2.23,-1.67,-0.167
498,2015-05-07,SS,1,KIA,패배, 4:2,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.245,0.284,0.340,0.624,9,1.72,-0.77,-0.192
499,2015-05-08,SS,1,롯데,승리, 3:4,9,2,1,4,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.247,0.292,0.351,0.643,13,0.74,-0.22,-0.012
500,2015-05-09,SS,1,롯데,승리, 3:6,9,2,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.248,0.291,0.347,0.638,19,0.58,-1.15,-0.061
501,2015-05-10,SS,1,롯데,승리, 2:6,9,2,1,4,4,0,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.257,0.298,0.352,0.650,22,0.34,2.34,0.032
502,2015-05-13,SS,0,LG,패배, 2:6,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.291,0.343,0.634,11,0.91,-0.79,-0.070
503,2015-05-14,SS,0,LG,패배, 0:0,9,2,1,4,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0.252,0.298,0.351,0.649,26,2.06,0.15,0.122
504,2015-05-15,SS,0,삼성,승리, 7:5,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.288,0.339,0.627,16,1.00,-0.87,-0.103
505,2015-05-16,SS,0,삼성,패배, 8:9,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.244,0.287,0.336,0.623,18,0.94,-0.57,-0.047
506,2015-05-17,SS,0,삼성,승리, 2:0,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.236,0.278,0.325,0.603,12,1.02,-1.27,-0.036
507,2015-05-19,SS,1,KT,패배, 4:2,9,2,1,3,3,0,3,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0.254,0.294,0.349,0.643,17,1.32,2.26,0.233
508,2015-05-20,SS,1,KT,승리, 2:4,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.248,0.288,0.341,0.629,18,1.67,-1.13,-0.131
509,2015-05-21,SS,1,KT,승리, 2:5,9,2,1,4,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.250,0.294,0.348,0.642,14,0.63,-0.10,-0.019
510,2015-05-22,SS,0,넥센,승리, 10:0,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.243,0.286,0.338,0.624,14,0.19,-1.24,-0.019
511,2015-05-23,SS,0,넥센,승리, 9:5,9,2,1,5,3,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0.245,0.296,0.338,0.634,19,0.68,-0.07,-0.015
512,2015-05-24,SS,0,넥센,승리, 12:11,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.241,0.292,0.333,0.625,10,0.84,-0.50,-0.042
513,2015-05-26,SS,1,두산,승리, 2:13,9,2,1,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.243,0.297,0.333,0.630,14,0.24,0.44,0.042
514,2015-05-27,SS,1,두산,승리, 1:7,9,2,1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.240,0.298,0.329,0.627,14,0.55,-0.03,-0.020
515,2015-05-28,SS,1,두산,승리, 0:5,9,2,1,4,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.247,0.303,0.353,0.656,14,0.40,0.82,0.119
516,2015-05-29,SS,0,KIA,패배, 3:13,9,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.252,0.307,0.358,0.665,6,0.42,0.14,0.013
517,2015-05-30,SS,0,KIA,승리, 11:6,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.248,0.304,0.353,0.657,6,1.45,-1.23,-0.121
518,2015-05-31,SS,0,KIA,승리, 7:6,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.242,0.297,0.344,0.641,18,0.32,-0.89,-0.033
519,2015-06-02,SS,1,LG,패배, 18:5,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.241,0.295,0.342,0.637,3,0.42,-0.12,-0.011
520,2015-06-03,SS,1,LG,패배, 8:4,9,2,1,4,3,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.255,0.311,0.360,0.671,15,0.71,1.10,0.129
521,2015-06-04,SS,1,LG,패배, 4:1,9,2,1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.253,0.317,0.358,0.675,18,0.62,0.16,0.027
522,2015-06-05,SS,1,삼성,패배, 6:1,9,2,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.256,0.319,0.360,0.679,12,0.97,0.42,0.047
523,2015-06-06,SS,1,삼성,승리, 4:5,9,2,1,3,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0.259,0.324,0.361,0.685,10,0.42,-0.13,0.028
524,2015-06-07,SS,1,삼성,승리, 1:14,9,2,1,4,4,2,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0.259,0.323,0.365,0.688,16,0.68,3.35,0.126
525,2015-06-09,SS,0,SK,승리, 10:2,9,2,1,4,3,1,2,0,0,0,2,3,0,0,0,0,0,1,0,0,1,0.266,0.326,0.370,0.696,14,0.86,0.92,0.131
526,2015-06-10,SS,0,SK,승리, 7:2,9,2,1,4,4,2,3,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0.277,0.335,0.395,0.730,19,0.50,1.35,0.097
527,2015-06-12,SS,0,두산,승리, 8:5,9,2,1,5,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0.276,0.332,0.392,0.724,16,1.14,-0.43,-0.028
528,2015-06-13,SS,0,두산,패배, 2:4,9,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.277,0.332,0.391,0.723,10,0.75,-0.58,-0.046
529,2015-06-14,SS,0,두산,패배, 2:6,9,2,1,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.278,0.332,0.396,0.728,8,1.39,-0.33,-0.030
530,2015-06-16,SS,0,KT,패배, 3:4,9,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.279,0.332,0.395,0.727,11,1.10,0.04,-0.013
531,2015-06-17,SS,0,KT,패배, 4:12,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.330,0.393,0.723,5,0.68,-0.20,-0.017
532,2015-06-18,SS,0,KT,승리, 9:4,9,2,1,4,4,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.287,0.338,0.405,0.743,14,0.18,0.90,0.005
533,2015-06-19,SS,1,한화,승리, 3:4,9,2,1,3,3,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.288,0.338,0.419,0.757,12,0.78,0.77,0.270
534,2015-06-20,SS,1,한화,승리, 1:4,9,2,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.282,0.332,0.411,0.743,13,0.42,-0.28,-0.009
535,2015-06-21,SS,1,한화,승리, 0:6,9,2,1,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.282,0.330,0.413,0.743,10,0.56,-1.01,-0.045
536,2015-06-23,SS,1,KIA,패배, 7:4,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.279,0.328,0.409,0.737,13,0.67,-0.60,-0.036
537,2015-06-24,SS,1,KIA,승리, 1:8,9,2,1,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.280,0.328,0.412,0.740,8,0.17,-0.38,0.005
538,2015-06-26,SS,0,LG,승리, 6:3,9,2,1,4,2,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.282,0.335,0.413,0.748,18,1.36,1.44,0.153
539,2015-06-27,SS,0,LG,패배, 5:9,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.331,0.407,0.738,15,1.38,-1.23,-0.106
540,2015-06-28,SS,0,LG,패배, 1:4,9,2,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.280,0.332,0.408,0.740,12,1.26,1.07,0.100
541,2015-07-01,SS,1,롯데,패배, 4:3,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.276,0.328,0.403,0.731,11,1.86,-1.17,-0.148
542,2015-07-02,SS,1,롯데,승리, 2:3,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.272,0.324,0.397,0.721,10,0.89,-0.61,-0.067
543,2015-07-03,SS,0,한화,패배, 6:7,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.323,0.396,0.719,2,0.64,-0.26,-0.018
544,2015-07-04,SS,0,한화,패배, 6:7,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.271,0.321,0.393,0.714,12,1.37,-0.82,-0.130
545,2015-07-09,SS,1,KT,승리, 0:11,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.318,0.388,0.706,9,0.39,-1.14,-0.047
546,2015-07-10,SS,0,넥센,승리, 4:1,9,2,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.267,0.317,0.386,0.703,13,0.50,-0.76,-0.023
547,2015-07-11,SS,0,넥센,승리, 16:5,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.264,0.313,0.381,0.694,11,0.78,-0.79,-0.045
548,2015-07-14,SS,1,SK,승리, 4:9,9,2,1,3,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0.269,0.317,0.388,0.705,16,0.42,0.62,-0.005
549,2015-07-15,SS,1,SK,패배, 7:6,9,2,1,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.267,0.315,0.385,0.700,18,1.84,-0.20,-0.063
550,2015-07-16,SS,1,SK,패배, 2:2,9,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.265,0.315,0.382,0.697,13,1.20,-0.11,-0.015
551,2015-07-21,SS,0,롯데,패배, 1:2,9,2,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.262,0.312,0.377,0.689,11,1.90,-1.23,-0.163
552,2015-07-22,SS,0,롯데,승리, 3:2,9,2,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.262,0.311,0.375,0.686,17,0.99,-0.16,0.024
553,2015-07-23,SS,0,롯데,승리, 11:9,9,2,1,3,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.263,0.311,0.375,0.686,13,0.25,0.65,0.013
554,2015-07-24,SS,1,두산,패배, 9:3,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.309,0.372,0.681,7,0.49,-0.37,-0.027
555,2015-07-25,SS,1,두산,승리, 5:8,9,2,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.258,0.304,0.367,0.671,8,0.79,-1.04,-0.052
556,2015-07-26,SS,1,두산,패배, 7:5,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.302,0.365,0.667,9,0.95,-0.50,-0.048
557,2015-07-28,SS,0,삼성,패배, 1:2,9,2,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.257,0.304,0.366,0.670,6,1.03,0.02,-0.006
558,2015-07-29,SS,0,삼성,패배, 7:12,9,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.303,0.364,0.667,1,0.16,-0.29,-0.004
559,2015-07-30,SS,0,삼성,패배, 7:10,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.255,0.301,0.362,0.663,5,0.74,-0.84,-0.034
560,2015-07-31,SS,1,넥센,패배, 7:4,9,2,1,4,4,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.262,0.307,0.367,0.674,11,1.53,1.83,0.256
561,2015-08-01,SS,1,넥센,승리, 3:4,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.260,0.305,0.365,0.670,7,1.43,-0.82,-0.087
562,2015-08-02,SS,1,넥센,승리, 4:5,9,2,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.260,0.304,0.363,0.667,13,0.49,-0.22,0.021
563,2015-08-04,SS,0,LG,승리, 8:1,9,2,1,4,4,2,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0.263,0.306,0.368,0.674,15,0.47,2.40,0.136
564,2015-08-05,SS,0,LG,승리, 6:2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.306,0.368,0.674,0,,,
565,2015-08-06,SS,1,롯데,승리, 3:8,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.304,0.365,0.669,6,0.23,0.04,0.005
566,2015-08-07,SS,1,롯데,승리, 0:13,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.300,0.360,0.660,7,0.37,-2.07,-0.051
567,2015-08-08,SS,1,KIA,승리, 2:9,9,2,1,3,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.258,0.300,0.359,0.659,6,0.24,0.59,-0.009
568,2015-08-09,SS,1,KIA,패배, 9:2,8,2,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.258,0.300,0.359,0.659,7,0.48,-0.34,-0.032
569,2015-08-11,SS,0,넥센,승리, 9:8,9,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.258,0.299,0.358,0.657,2,0.65,0.36,-0.029
570,2015-08-12,SS,0,넥센,승리, 9:6,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.254,0.296,0.353,0.649,13,1.18,-1.46,-0.104
571,2015-08-13,SS,0,두산,패배, 1:7,9,2,1,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.258,0.299,0.356,0.655,10,0.99,0.38,0.042
572,2015-08-14,SS,0,두산,승리, 3:2,9,2,1,4,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.259,0.299,0.356,0.655,15,0.91,-0.53,-0.001
573,2015-08-15,SS,1,KT,승리, 4:5,9,2,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.256,0.295,0.353,0.648,12,0.84,-1.45,-0.038
574,2015-08-16,SS,1,KT,패배, 7:2,9,2,0,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.257,0.295,0.352,0.647,10,0.18,-0.36,-0.010
575,2015-08-18,SS,0,한화,승리, 2:1,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.255,0.293,0.349,0.642,15,1.63,-1.28,-0.135
576,2015-08-19,SS,0,한화,승리, 6:0,9,2,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.252,0.292,0.346,0.638,9,0.68,-0.65,-0.020
577,2015-08-21,SS,0,삼성,승리, 6:3,9,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.249,0.289,0.342,0.631,17,1.02,-1.82,-0.118
578,2015-08-22,SS,0,SK,승리, 3:0,9,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.247,0.287,0.338,0.625,14,0.78,-0.91,-0.024
579,2015-08-23,SS,0,SK,승리, 5:1,9,2,1,4,4,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.250,0.289,0.349,0.638,11,0.98,0.68,0.038
580,2015-08-26,SS,1,LG,패배, 6:1,9,2,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.248,0.288,0.346,0.634,19,0.97,-0.43,-0.043
581,2015-08-27,SS,1,한화,승리, 1:4,9,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.246,0.289,0.344,0.633,16,0.75,-0.27,-0.047
582,2015-08-28,SS,1,한화,패배, 8:5,9,2,1,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.251,0.293,0.348,0.641,12,0.84,1.34,0.104
583,2015-08-29,SS,0,롯데,승리, 7:4,9,2,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.248,0.291,0.344,0.635,17,1.24,-1.37,-0.045
584,2015-08-30,SS,0,롯데,승리, 6:4,9,2,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.248,0.291,0.343,0.634,17,1.11,-1.18,-0.078
585,2015-09-01,SS,1,삼성,패배, 7:6,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.289,0.341,0.630,7,0.33,-0.32,-0.016
586,2015-09-02,SS,1,삼성,패배, 13:0,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.246,0.289,0.340,0.629,3,0.29,-0.29,-0.007
